year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1976,WY,725690,NATRONA COUNTY INTERNATIONAL,42.898,-106.474,+1620.9,45.787494747250015,27.856539673711531,1016.0864200964035,837.56351223581748,332.1525
1976,WY,725740,ROCK SPRINGS ARPT,41.594,-109.053,+2055.9,43.604983623779511,77.1967102335929,1017.0049261525153,819.00378970461,332.1525
1976,WY,725760,HUNT FIELD AIRPORT,42.815,-108.726,+1704.4,44.987609689778758,24.578230132245707,1016.5698226424422,829.31410147077,332.1525
1976,WY,726660,SHERIDAN COUNTY AIRPORT,44.769,-106.969,+1202.4,46.044656717340253,30.74274780620442,1016.6750797182053,878.560255839822,332.1525
1976,WY,999999,ZUNI,71.583,174.1,-0068.9,47.907119385377229,1021.8503007795042,1131.8785278602422,1067.6949982465467,332.1525
1976,AK,700639,HAPPY VALLEY,69.167,-148.817,+0297.0,11.272792079382736,2340.2786417227253,2641.3057330896763,9999.9,332.1525
1976,AK,701190,PORT CLARENCE CGS,65.254,-166.859,+0003.0,20.5788636594355,514.80801722681326,6207.334561389227,9999.9,332.1525
1976,AK,701780,RALPH M CALHOUN MEML ARPT,65.175,-152.107,+0067.7,27.49468112717835,296.75552867383516,1010.0355697688788,9999.9,332.1525
1976,AK,701795,FIVE MILE CAMP,65.933,-149.833,+0155.0,24.952391479951267,1485.4489692250645,7071.8209421844376,9999.9,332.1525
1976,AK,701940,FORT YUKON AIRPORT,66.567,-145.267,+0135.6,20.738662711654925,1220.9532370402742,9750.16725651959,9999.9,332.1525
1976,AK,702320,ANIAK AIRPORT,61.583,-159.533,+0026.0,29.336634053663516,7284.4859126984111,9897.0789197530867,9999.9,332.1525
1976,AK,702460,MINCHUMINA,63.9,-152.267,+0214.0,28.603835617190459,617.56487859198728,9699.4632789298521,9999.9,332.1525
1976,AK,702719,SNOWSHOE LAKE,62.033,-142.667,+0735.0,42.202450418612827,111.60590145836531,8624.8703939256866,9999.9,332.00222222222226
1976,AK,702770,SEWARD AIRPORT,60.128,-149.417,+0018.0,39.890278122415225,118.72881957847014,1006.9511582881476,9999.9,332.1525
1976,AK,702910,NORTHWAY AIRPORT,62.962,-141.988,+0522.1,23.839627054752189,261.7967609071809,1010.2462859967866,9999.9,332.1525
1976,AK,702960,M.K.(MUDHOLE) SMITH ARPT,60.489,-145.451,+0009.5,39.606079285626,34.151527932270426,1007.8516054875788,9999.9,332.1525
1976,AK,703400,ILIAMNA AIRPORT,59.749,-154.909,+0043.6,33.45233994561859,26.621943208503279,1057.3750648869116,9999.9,332.1525
1976,AK,703570,SITKINAK(USCG)               ,56.55,-154.133,+0017.0,39.722074619948089,324.44672871974154,1028.1442269894239,9999.9,332.1525
1976,AK,703620,SKAGWAY AIRPORT,59.456,-135.324,+0006.1,42.106411802587665,35.104107439064848,1011.7431809222722,9999.9,332.1525
1976,AK,703675,SISTERS ISLAND,58.167,-135.25,+0011.0,43.832718512679158,39.561478961484227,4757.5850054049288,9999.9,332.1525
1976,AK,703710,SITKA ROCKY GUTIERREZ ARPT,57.048,-135.365,+0004.3,44.970197132616484,39.012559016190821,1011.4461457174639,9999.9,332.1525
1976,AK,703830,ANGOON SEAPLANE BASE,57.499,-134.586,+0008.5,43.638406611564832,39.638051161409727,5560.10179078752,9999.9,332.1525
1976,AK,704090,ATTU,52.833,173.183,+0021.0,38.32941317941318,175.70719937469937,1056.7961435786435,9999.9,332.35666666666663
1976,AK,704895,CAPE SARICHEF ARPT,54.6,-164.933,+0009.0,37.044982714562252,488.64079982794789,2232.4798376558551,9999.9,332.19545454545454
1976,AL,722031,FOLSOM FLD,34.269,-86.85,+0295.0,73.884423686250713,63.784910422354805,1018.0545376596892,9999.9,332.19545454545454
1976,AL,722265,MAXWELL AFB AIRPORT,32.383,-86.35,+0052.1,66.0993536027685,51.206738969225064,1018.2674641577061,9999.9,332.1525
1976,AL,722266,CRAIG FLD,32.35,-86.983,+0051.0,63.3321907057224,51.097239834383878,1018.8703398838214,9999.9,332.1525
1976,AL,722267,TROY MUNICIPAL AIRPORT,31.867,-86.012,+0121.0,67.432190031237511,52.930400375114338,1181.6270714913107,9999.9,332.1525
1976,AL,722268,DOTHAN RGNL,31.317,-85.45,+0122.0,64.430574403658383,52.692344580397972,1018.3593999505624,9999.9,332.1525
1976,AL,722269,CAIRNS ARMY AIRFIELD (FORT RU,31.267,-85.7,+0092.0,64.1630895439377,52.865458534173769,1018.2606840934371,9999.9,332.1525
1976,AL,722275,ANDALUSIA-OPP  MUNICIPAL AIRP,31.309,-86.394,+0094.5,57.836852155709678,165.14844852777651,9973.19107142857,9999.9,332.1525
1976,AL,722286,TUSCALOOSA RGNL,33.217,-87.6,+0052.0,60.580066259287612,79.890483509816121,1017.9954772739311,9999.9,331.93181818181819
1976,AL,722287,ANNISTON METROPOLITAN ARPT,33.587,-85.856,+0181.1,59.910022246941047,49.386229761463362,1018.4842173402546,9999.9,332.1525
1976,AL,723235,NORTH WEST ALABAMA REGIONAL A,34.744,-87.6,+0164.6,57.735857743171429,47.640673587937215,1018.5262717834631,9999.9,332.1525
1976,AR,723407,JONESBORO MUNICIPAL ARPT,35.833,-90.633,+0080.0,58.703506674082313,47.521600852799409,1017.9406995427019,9999.9,332.1525
1976,AR,723408,ARKANSAS INTL,35.967,-89.933,+0077.4,60.080889259671231,48.086636386108019,1017.3046289086639,9999.9,332.1525
1976,AR,723417,GRIDER FLD,34.18,-91.933,+0063.1,62.6262878506983,75.568603695464091,1043.0596869978988,9999.9,332.1525
1976,AR,723419,S. AR RGNL AT GDWIN FLD AP,33.221,-92.814,+0076.8,62.641692312445926,51.385049128661478,1018.5464445062414,9999.9,332.1525
1976,AR,723446,BOONE CO,36.267,-93.157,+0422.1,56.127059695958479,44.819010938079344,1018.2130076628354,9999.9,332.1525
1976,AZ,722730,SIERRA VISTA MUNICIPAL-LIBBY,31.588,-110.333,+1438.4,64.332390619206521,31.439570201458405,1062.6091740823138,9999.9,332.1525
1976,AZ,722735,BISBEE DOUGLAS INTL,31.458,-109.606,+1250.0,61.242069583487833,33.68791280435051,1013.7040168087999,9999.9,332.1525
1976,AZ,722785,LUKE AFB AIRPORT,33.55,-112.367,+0331.0,70.450141206278573,38.511836299592133,1013.0339114448153,9999.9,332.1525
1976,AZ,722786,WILLIAMS GATEWAY AIRPORT,33.3,-111.65,+0421.2,68.179043999505623,35.542487022617721,1012.6938496477568,9999.9,332.1525
1976,AZ,723750,FLAGSTAFF PULLIAM AIRPORT,35.144,-111.666,+2135.0,31.235632183908045,17.017204301075271,1016.4130663700407,9999.9,332.6033333333333
1976,AZ,723785,PAGE MUNI (AMOS)  &          ,36.933,-111.45,+1314.0,55.461994752867945,70.699430062583559,9918.27409090909,9999.9,332.07090909090908
1976,CA,722865,ONTARIO,34.067,-117.65,+0303.9,63.69869762699296,45.456072487949577,1014.6725219379557,9999.9,332.1525
1976,CA,722866,SAN BERNARDINO INTL,34.095,-117.235,+0353.3,61.783092633790631,41.37383450747744,1015.0007560870101,9999.9,332.1525
1976,CA,722908,EL TORO(USMC)                ,33.667,-117.733,+0117.0,61.559380175503655,46.470382832777155,1015.037608762823,9999.9,332.1525
1976,CA,722926,MARINE CORPS AIR STATION,33.3,-117.35,+0022.9,68.855489847419449,51.538165928704181,1164.9204919704516,9999.9,332.1525
1976,CA,722957,LONG BEACH,32.75,-118.417,+0024.0,57.729032258064514,9999.9,1019.074193548387,9999.9,330.995
1976,CA,722978,HUNTINGTON BEACH,33.65,-118.0,+0035.0,63.818771783463106,46.354622419972813,1014.9264652082562,9999.9,332.1525
1976,CA,722985,LONGBEACH RADIO,33.75,-118.333,+0005.0,58.808197810511494,9999.9,1014.3235842293906,9999.9,332.19545454545454
1976,CA,723810,EDWARDS AIR FORCE BASE,34.933,-117.867,+0705.0,62.4709627981708,31.367718761586953,1091.9286454084786,9999.9,332.1525
1976,CA,723825,SOUTHERN CALIFORNIA LOGISTICS,34.6,-117.383,+0879.4,62.197892102335928,34.211297738227664,1014.5203612038067,9999.9,332.1525
1976,CA,723915,SANTA CRUZ ISLAND,34.02,-119.75,+0010.0,56.219373683235887,9999.9,9726.087847471128,9999.9,332.1525
1976,CA,723920,SANTA PAULA,34.35,-119.067,+0075.0,52.789673711531336,9999.9,1016.2707638116426,9999.9,332.6033333333333
1976,CA,723921,POINT ARGUELLO(CGS)          ,34.567,-120.667,+0002.0,57.926718192746939,9999.9,1014.4441452614707,9999.9,332.15199999999993
1976,CA,723965,PASO ROBLES MUNICIPAL ARPT,35.67,-120.628,+0246.9,58.2825117414411,41.131132740081576,1016.4261488073167,9999.9,332.1525
1976,CA,724810,CASTLE AFB,37.383,-120.567,+0058.2,60.860290755160051,42.510070448646644,1015.5718155975775,9999.9,332.1525
1976,CA,724835,MATHER FIELD,38.567,-121.3,+0029.3,61.137546656779136,44.568120133481656,1015.7343251761215,9999.9,332.1525
1976,CA,724836,SACRAMENTO MCCLELLAN AFB,38.668,-121.4,+0023.5,61.320968977876646,43.881136447905078,1016.1305367074527,9999.9,332.1525
1976,CA,724837,BEALE AIR FORCE BASE,39.133,-121.433,+0034.4,62.291154678037323,44.266742059077991,1015.6557350760103,9999.9,332.1525
1976,CA,724838,YUBA COUNTRY AIRPORT,39.102,-121.567,+0019.0,61.521951860091463,43.716492707947104,1016.0326408972933,9999.9,332.1525
1976,CA,724916,MARINA MUNI,36.683,-121.762,+0040.8,59.466474124688808,47.302741891343118,3234.8210788662886,9999.9,332.1525
1976,CA,724917,SALINAS MUNI,36.664,-121.608,+0023.5,55.27675936225436,44.159856321839079,1017.4585851563464,9999.9,332.1525
1976,CA,724925,CROWS LANDING,37.4,-121.133,+0056.7,68.3658098259956,48.567791845810426,1016.2774160100591,9999.9,332.1525
1976,CA,724956,HAMILTON AAF,38.067,-122.5,+0001.0,45.724999999999994,36.487500000000004,4391.1124999999993,9999.9,331.75
1976,CA,724991,POINT ARENA (CGS)            ,38.95,-123.733,+0018.0,3.860168067226891,9999.9,9775.24375,9999.9,332.15199999999993
1976,CA,725848,SHELTER COVE,40.02,-124.07,+0021.0,54.782278084390867,44.609526904437573,1017.757903800682,9999.9,332.1525
1976,CA,725905,UKIAH MUNICIPAL AIRPORT,39.126,-123.2,+0187.0,57.0746950315165,42.915245952292665,1017.6472766036337,9999.9,332.1525
1976,CA,725946,JACK MCNAMARA FIELD ARPT,41.78,-124.233,+0017.4,51.734514584105796,46.251604560622916,1019.028653133111,9999.9,332.1525
1976,CA,725950,ALTURAS,41.5,-120.533,+1341.0,32.8614253647587,22.687104377104376,9400.246666666666,9999.9,332.6033333333333
1976,CA,725955,SISKIYOU COUNTY AIRPORT,41.783,-122.467,+0808.0,54.832992831541212,35.316582622667163,1018.3931210604376,9999.9,332.1525
1976,CA,747185,IMPERIAL COUNTY AIRPORT,32.834,-115.579,-0017.7,70.076836608577437,42.736120380669881,1012.6096678408109,9999.9,332.1525
1976,CA,747187,DESERT RESORTS RGNL ARPT,33.627,-116.159,-0036.0,71.291939809665067,41.879564948708442,1012.5795278704733,9999.9,332.1525
1976,CO,722101,WOLF CREEK PASS AWOS-3 AIRPOR,37.45,-106.8,+3593.9,72.41438753497151,62.785446160717292,1017.8759949607307,9999.9,332.19545454545454
1976,CO,724630,LAMAR,38.083,-102.617,+1103.0,54.590285193424791,34.518018168335189,1015.3520275614881,9999.9,332.1525
1976,CO,724635,LA JUNTA MUNICIPAL AIRPORT,38.049,-103.513,+1278.3,54.651009763935242,30.822211407736987,1014.772476826103,9999.9,332.1525
1976,CO,724645,PERRY STOKES AIRPORT,37.262,-104.338,+1749.9,50.673184711407735,31.824182424916572,1014.6584680509206,9999.9,332.1525
1976,CO,724665,LIMON MUNICIPAL AIRPORT,39.275,-103.666,+1638.0,49.260933753553338,28.167256519589664,1015.8811676554196,9999.9,332.1525
1976,CO,724670,DENVER INTL AP,39.833,-104.658,+1655.4,32.883272645812973,16.246014173998045,9700.9811111111121,9999.9,332.1525
1976,CO,724680,FORT CARSON/BUTTS,38.7,-104.757,+1789.0,53.59811566545622,29.580897707721491,1721.7209757559351,9999.9,332.1525
1976,CO,724685,SALIDA/ALEXANDER,38.533,-106.05,+2282.0,48.274710171795817,52.671855147694977,1813.79496323075,9999.9,332.1525
1976,CO,724698,COLORADO PLAINS RGNL ARPT,40.183,-103.217,+1437.0,49.15857248794957,30.678499567420591,1016.4720702014586,9999.9,332.1525
1976,CO,724766,MONTROSE,38.5,-107.883,+1752.0,39.7596167368595,25.350481347289318,1017.5988952681779,9999.9,332.1525
1976,CT,725027,MERIDEN MARKHAM MUNI ARPT,41.51,-72.828,+0031.4,51.865013145919711,9999.9,1016.15893737149,9999.9,332.19545454545454
1976,CT,725047,NEW LONDON LEDGE COAST GUARD,41.3,-72.08,+0008.0,49.515687492275362,9999.9,9974.9399999999987,9999.9,332.1525
1976,CT,725048,FAULKNER ISLAND COAST GUARD L,41.22,-72.67,+0015.0,26.769565217391303,9999.9,1409.0130434782607,9999.9,331.75
1976,CT,725089,NEW HAVEN COAST GUARD STATION,41.27,-72.9,+0003.0,50.008416515006878,9999.9,1374.9218457922182,9999.9,332.1525
1976,DE,724046,INDIAN RIVER COAST GUARD STAT,38.62,-75.07,+0001.0,54.959425154309066,9999.9,1396.3273139387848,9999.9,332.1525
1976,DE,724088,DOVER AFB AIRPORT,39.133,-75.467,+0009.0,54.903029291805716,41.913080583364234,1016.7389411074032,9999.9,332.1525
1976,FL,722019,ISLAMORADA COAST GUARD STATIO,24.95,-80.58,+0001.0,77.6991561529182,9999.9,1079.9200495759612,9999.9,332.1525
1976,FL,722026,HOMESTEAD ARB,25.483,-80.383,+0002.0,74.867135706340392,64.737871400321353,1016.6859025460387,9999.9,332.1525
1976,FL,722036,LAKE WORTH INLET,26.77,-80.05,+0001.0,69.919983164983179,9999.9,1208.3281986531986,9999.9,332.16666666666663
1976,FL,722045,VERO BEACH MUNI,27.653,-80.243,+0008.5,72.468885181065374,63.708916388579908,1018.1766654307255,9999.9,332.1525
1976,FL,722047,FORT PIERCE COAST GUARD STATI,27.47,-80.3,+0001.0,67.962073863636377,9999.9,4261.2644764610386,9999.9,332.525
1976,FL,722058,PONCE DE LEON INLET,29.07,-80.92,+0003.0,70.183225662693374,9999.9,1207.6905106340446,9999.9,332.1525
1976,FL,722117,EGMONT KEY COAST GUARD STATIO,27.6,-82.77,+0001.0,74.74290594760339,9999.9,1182.7389744765978,9999.9,332.18909090909091
1976,FL,722118,VENICE MUNICIPAL AIRPORT,27.072,-82.44,+0005.8,75.721195809772354,9999.9,1184.9394039679084,9999.9,332.18909090909091
1976,FL,722146,GAINESVILLE RGNL,29.692,-82.276,+0050.3,67.113632122111,57.768523050302804,1018.4882786429365,9999.9,332.1525
1976,FL,722210,VALPARAISO/EGLIN AF,30.483,-86.517,+0029.0,66.712775614880741,56.105327524409837,1018.2701041280435,9999.9,332.1525
1976,FL,722215,BOB SIKES AIRPORT,30.78,-86.523,+0057.9,63.723663638610809,52.467279075516004,1018.6808561982451,9999.9,332.1525
1976,FL,722228,SANTA ROSA COAST GUARD STATIO,30.32,-87.25,+0002.0,70.061457004253057,9999.9,1155.0247102311819,9999.9,333.2
1976,FL,747750,TYNDALL AFB AIRPORT,30.067,-85.583,+0005.2,66.928661475713739,57.525790075392415,1017.7356559757757,9999.9,332.1525
1976,FL,747770,HURLBURT FIELD AIRPORT,30.417,-86.683,+0011.6,66.739721295266321,56.282431405265115,1042.8017791373129,9999.9,332.1525
1976,FL,747880,MACDILL AFB/TAMPA,27.85,-82.5,+0004.3,70.935587999011247,61.171958657767895,1017.6539923989618,9999.9,332.1525
1976,FL,747950,PATRICK AFB/COCOA B,28.233,-80.6,+0003.0,73.90671764923988,62.711357063403767,1017.7341030156965,9999.9,332.1525
1976,FL,747960,AVON PARK GUNNERY RANGE,27.65,-81.33,+0020.0,73.364239666607233,63.650810351389019,1714.2806158640176,9999.9,332.1525
1976,FL,747985,DRY TORTUGAS (CGS)           ,24.633,-82.917,+0001.0,76.636440492371349,9999.9,1017.2640476912742,9999.9,332.1525
1976,FL,747986,MARATHON COAST GUARD STATION,24.72,-81.12,+0001.0,77.558879509042214,9999.9,1082.1095387444313,9999.9,332.1525
1976,GA,722077,TYBEE COAST GUARD STATION,32.02,-80.85,+0002.0,65.749028664404577,9999.9,1217.5074367545699,9999.9,332.1525
1976,GA,722090,WRIGHT AAF AIRPORT,31.883,-81.567,+0014.0,66.023356845642724,53.647666089403671,1244.3359929315934,9999.9,332.1525
1976,GA,722135,ALMA/BACON CO.               ,31.536,-82.507,+0062.8,66.339348350018554,55.456083302434806,1018.0223306760598,9999.9,332.1525
1976,GA,722137,MALCOLM MC KINNON AIRPORT,31.152,-81.391,+0004.9,66.208475775553069,58.16006797676431,1018.4164964157707,9999.9,332.1525
1976,GA,722250,LAWSON AAF AIRPORT,32.35,-85.0,+0071.0,63.1897948337659,51.801571190211348,1018.0369954270177,9999.9,332.1525
1976,GA,722270,MARIETTA/DOBBINS AF,33.917,-84.517,+0326.0,59.430927573847484,46.468144234334453,1094.4335208874058,9999.9,332.1525
1976,GA,747804,HUNTER ARMY AIRFIELD,32.017,-81.133,+0013.0,67.152354735318454,55.746511579818026,1276.5800317066446,9999.9,332.1525
1976,GA,747810,MOODY AFB/VALDOSTA,30.967,-83.2,+0071.0,66.150419293041651,54.949524471635144,1018.0137387220368,9999.9,332.1525
1976,HI,911860,MOLOKAI AIRPORT,21.155,-157.096,+0137.0,76.428769841269826,64.282291986687142,1456.1408672555044,9999.9,332.1525
1976,IA,725466,ANKENY REGIONAL ARP,41.691,-93.55,+0277.4,51.530566702794182,38.2332944249546,1259.0664632117359,9999.9,332.1525
1976,IA,725486,BOONE MUNICIPAL AIRPORT,42.05,-93.848,+0354.0,46.8673873221666,33.800094807726389,8005.625530631728,9999.9,332.44454545454539
1976,ID,725785,IDAHO FALLS REGIONAL ARPT,43.519,-112.064,+1442.6,42.322639352366828,27.903918551476949,1019.2809896798913,9999.9,332.1525
1976,ID,725786,MALAD CITY AIRPORT,42.189,-112.249,+1384.7,46.198865714991967,28.27888765294772,1019.4435483870969,9999.9,332.1525
1976,ID,725860,GOODING MUNICIPAL,42.917,-114.767,+1137.0,26.929634779384497,20.689506859473489,1019.6254542083798,9999.9,332.6033333333333
1976,ID,725861,GOODING MUNICIPAL ARPT,42.917,-114.767,+1127.2,56.711443249701311,32.8513835125448,1017.1413775388291,9999.9,332.15199999999993
1976,ID,725867,BURLEY MUNICIPAL AIRPORT,42.542,-113.766,+1266.1,46.5407461994809,30.070146768013842,1017.8928587319242,9999.9,332.1525
1976,ID,726815,MOUNTAIN HOME AFB AIRPORT,43.05,-115.867,+0913.2,49.430178593498944,30.578590100111228,1017.1192636880485,9999.9,332.1525
1976,ID,726861,SALMON,45.117,-113.883,+1232.0,48.447723569533913,36.364088063660475,1019.2788569660225,9999.9,332.15199999999993
1976,ID,726871,GRANGEVILLE       &          ,45.95,-116.133,+1009.0,48.392133838383835,510.61367424242422,1183.3363838383839,9999.9,332.15199999999993
1976,IL,722075,DE KALB TAYLOR MUNI ARPT,41.932,-88.708,+0279.0,67.155437172594418,55.753885442514466,1301.55017507582,9999.9,332.1525
1976,IL,722076,VERMILION COUNTY AIRPORT,40.2,-87.596,+0212.0,66.013971768062888,53.654861554970935,1346.1194162017173,9999.9,332.1525
1976,IL,724338,SCOTT AIR FORCE BASE/MIDAMERI,38.55,-89.833,+0140.0,54.026219255963426,41.204593684340622,1017.3980197132616,9999.9,332.1525
1976,IL,725316,DECATUR AIRPORT,39.834,-88.866,+0208.0,51.343920096403416,39.555221851439867,1017.9058911135829,9999.9,332.1525
1976,IN,724386,PURDUE UNIVERSITY AIRPORT,40.412,-86.937,+0182.6,50.89486991719194,425.05123377827221,1017.4344388827093,9999.9,332.1525
1976,IN,725335,GRISSOM ARB,40.65,-86.15,+0247.5,50.0606457792609,38.160572858731925,1016.9530119886294,9999.9,332.1525
1976,KS,724505,MCCONNELL AFB AIRPORT,37.617,-97.267,+0418.0,56.189429613150409,40.112816091954031,1016.9246786552959,9999.9,332.1525
1976,KS,724507,CHANUTE MARTIN JOHNSON APT,37.67,-95.484,+0300.2,55.086783463107146,43.253839451242129,1017.1159210851563,9999.9,332.1525
1976,KS,724515,GARDEN CITY RGNL,37.927,-100.717,+0881.0,54.411831355827466,35.559371832900752,1016.0791101223582,9999.9,332.1525
1976,KS,724550,MARSHALL ARMY AIRFIELD,39.1,-96.767,+0324.6,54.261917562724015,39.746814979606967,1016.6429557533062,9999.9,332.1525
1976,KS,724556,EMPORIA MUNICIPAL AIRPORT,38.332,-96.191,+0368.0,54.379158015078481,41.58236404647139,1017.4404001359535,9999.9,332.1525
1976,KS,724655,HILL CITY MUNICIPAL ARPT,39.376,-99.83,+0666.9,55.112645841057969,38.229700902237056,1016.4450970213818,9999.9,332.1525
1976,KY,724131,PIKEVILLE (RAMOS)            ,37.483,-82.517,+0209.0,59.01383928571429,152.28080357142852,1111.672619047619,9999.9,332.33500000000004
1976,KY,724236,JACKSON CARROLL ARPT,37.591,-83.314,+0413.6,56.089494724778369,42.95698756193751,1017.2760272356492,9999.9,332.19545454545454
1976,KY,724240,GODMAN AAF AIRPORT,37.9,-85.967,+0230.1,54.054500988752935,41.090035533308615,1017.4496826721048,9999.9,332.1525
1976,KY,746715,PADUCAH BARKLEY FIELD,37.056,-88.774,+0125.9,56.353925040168086,44.460285193424795,1017.9972256210605,9999.9,332.1525
1976,KY,746716,BOW GRN-WARREN CO. RGNL AP,36.965,-86.424,+0160.9,55.675871956494866,44.8631819305401,1018.7177434804104,9999.9,332.1525
1976,LA,722326,GRAND ISLE COAST GUARD STATIO,29.27,-89.95,+0002.0,68.923437439954682,9999.9,1361.6424012129846,9999.9,332.1525
1976,LA,722390,POLK ARMY AIRFIELD,31.05,-93.033,+0110.0,66.938332367479973,54.118458778699051,4606.7630920185838,9999.9,332.1525
1976,LA,722485,BARKSDALE AIR FORCE BASE,32.5,-93.65,+0051.0,63.186076195773083,52.64452941539983,1017.9519058212829,9999.9,332.1525
1976,LA,722486,MONROE REGIONAL AIRPORT,32.516,-92.041,+0024.1,62.481843097268566,53.239211778519341,1017.8882502162896,9999.9,332.1525
1976,LA,747540,ALEXANDRIA INTL AIRPORT,31.335,-92.55,+0027.0,64.347660981337285,53.245770609318996,1018.2411732171548,9999.9,332.1525
