year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2016,MI,998492,ALGONAC,42.621,-82.527,+0174.4,50.627171857619572,9999.9,1015.8250169941911,9999.9,404.2775
2016,MN,744667,RAY S MILLER AAF / CAMP RIPLE,46.091,-94.361,+0350.5,44.930447896251565,36.558412822006808,1101.50224486643,9999.9,404.2775
2016,MN,997737,SILVER BAY,47.27,-91.08,+0198.0,42.746235014213326,9999.9,1884.7265968359902,9999.9,404.2775
2016,MS,998171,GRAND BAY RESERVE,30.35,-88.417,+0005.0,69.6092272882376,573.70624591410137,1019.0014813407428,9999.9,404.2775
2016,MS,998219,BAY WAVELAND YACHT CLUB,30.317,-89.317,+0005.0,69.620781423804218,9999.9,1044.662475259106,9999.9,404.2775
2016,MS,998231,DOCK C PASCAGOULA,30.35,-88.567,+0003.0,70.042123964899275,9999.9,1017.8835236682735,9999.9,404.2775
2016,MS,998239,RANGE A REAR PASCAGOULA,30.333,-88.517,+0005.0,70.590709121245823,9999.9,1017.6490523421086,9999.9,404.2775
2016,MT,720994,ALPHA (RAYNESFORD)           ,47.283,-110.8,+1219.2,47.438488443950064,30.384038746755646,1110.8014398714622,9999.9,404.2775
2016,MT,720995,BRAVO (GEYSER)               ,47.283,-110.367,+1234.4,46.387016747002846,30.755935607465094,1163.0592751205045,9999.9,404.2775
2016,MT,720996,CHARLIE (STANFORD)           ,47.1,-110.167,+1336.6,46.133601223581756,30.086890989988873,1114.7286580768755,9999.9,404.2775
2016,MT,720997,DELTA (DENTON)               ,47.383,-109.817,+1093.3,46.033549314052649,32.123333333333328,1089.5087890866394,9999.9,404.2775
2016,MT,720998,ECHO (WINIFRED)              ,47.45,-109.417,+1116.5,46.899066771721664,195.11646312039835,1220.8568024657029,9999.9,404.2775
2016,MT,720999,FOXTROT (AUGUSTA)            ,47.6,-112.317,+1343.3,43.500321216294523,27.691012475855736,1171.0812274953282,9999.9,404.46272727272731
2016,MT,721001,GOLF (SIMMS)                 ,47.333,-112.1,+1310.6,46.701776356445428,30.356583704115689,1016.150938697318,9999.9,402.90666666666664
2016,MT,721002,HOTEL (FAIRFIELD)            ,47.7,-111.95,+1178.7,45.909894392552019,28.922328078751434,1097.3167334999407,9999.9,404.2775
2016,MT,721003,INDIA (ULM)                  ,47.317,-111.467,+1108.0,46.778563836361386,31.232505252749974,1190.3462606599928,9999.9,404.2775
2016,MT,721004,JULIE (POWER)                ,47.75,-111.55,+1152.1,44.276105037598967,29.49658343948439,1179.1509184400163,9999.9,404.2775
2016,MT,721005,KILO (HARLOWTOWN)            ,46.45,-109.8,+1329.8,50.055474601408967,31.482782721542449,1515.4427573847486,9999.9,402.90666666666664
2016,MT,721006,LIMA (JUDITH GAP)            ,46.7,-109.733,+1414.3,45.592680601903353,30.196686176880839,1089.6384491586771,9999.9,404.2775
2016,MT,721007,MIKE (MOORE)                 ,47.017,-109.633,+1256.1,45.087033432208621,30.589259671239653,1065.7440702632555,9999.9,404.2775
2016,MT,721008,NOVEMBER (GRASS RANGE)       ,47.067,-109.033,+1161.3,46.901058274626124,31.424822642442216,1115.5659414781858,9999.9,404.2775
2016,MT,721009,OSCAR (ROY)                  ,47.333,-108.933,+1086.0,47.5459711407737,143.11495025336794,1040.3032363119512,9999.9,404.2775
2016,NC,723020,WILMINGTON INTL,34.268,-77.9,+0010.1,64.796840625386238,55.1642176492399,1018.1829841799531,9999.9,404.2775
2016,NC,994160,CAPE LOOKOUT  NC,34.62,-76.52,+0004.6,65.725678482914731,3123.3577480664026,1017.8080755095006,9999.9,404.2775
2016,NC,994975,BEAUFORT  NC,34.2,-76.67,+0010.0,64.78262143121988,9999.9,1017.2179579162031,9999.9,404.2775
2016,NC,997040,DIAMOND SHOALS,35.06,-75.38,+0005.0,68.498148560128541,58.873895995550612,1017.4859170683476,9999.9,404.2775
2016,NC,997307,OREGON INLET MARINA,35.8,-75.53,+0010.0,62.76386169818317,9999.9,1017.6893214682982,9999.9,404.2775
2016,NC,997389,SUNSET NEARSHORE,33.848,-78.489,+0003.0,66.176133931881992,9999.9,1017.8181111729081,9999.9,404.2775
2016,NC,997695,JOHN MERCER PIER,34.2,-77.83,+0003.0,65.19985889671652,9999.9,1017.1598903102213,9999.9,404.2775
2016,NC,997983,DATA BUOY 41037              ,33.983,-77.35,+0003.0,67.993264767780389,9999.9,1017.7769011186984,9999.9,404.2775
2016,NC,998006,NORTH CAROLINA RESERVE,34.15,-77.85,+0005.0,65.5157659745396,255.62799901124714,1017.0814525398591,9999.9,404.2775
2016,NC,998209,DUCK PIER,36.183,-75.75,+0007.0,62.334473118279568,9999.9,1017.0722834631071,9999.9,404.2775
2016,NC,998426,HATTERAS,35.208,-75.703,+0005.6,65.11974879495736,9999.9,1017.4786926832284,9999.9,404.2775
2016,ND,721011,ALPHA (BALFOUR)              ,47.967,-100.581,+0482.8,43.831110790181846,34.568253659787977,1151.1552919194373,9999.9,404.2775
2016,ND,721012,BRAVO (VELVA)                ,47.909,-100.927,+0588.6,44.091258964987546,34.241431917297867,1072.320959761287,9999.9,404.2775
2016,ND,721013,CHARLIE (RUSO)               ,47.714,-101.01,+0598.6,42.938357799594826,177.344457636773,1150.3593827253039,9999.9,404.2775
2016,ND,721014,DELTA (MAX)                  ,47.795,-101.299,+0631.6,43.120489432703,33.971982449635391,1040.6865350389319,9999.9,404.2775
2016,ND,721015,ECHO (RYDER)                 ,47.751,-101.674,+0640.7,43.439938784431092,33.48224604745495,1530.0785751572971,9999.9,404.2775
2016,ND,721016,FOXTROT (RYDER 2)            ,47.896,-101.674,+0619.4,42.765421576398182,4926.7176796162857,1232.864692015253,9999.9,404.2775
2016,ND,721017,GOLF (PLAZA)                 ,48.12,-101.96,+0643.7,42.919231047212456,33.840176369820874,1251.294069173453,9999.9,404.2775
2016,ND,721018,HOTEL (PARSHALL)             ,47.974,-102.223,+0578.2,43.882087956228666,62.756553197760105,1094.7658412005742,9999.9,404.2775
2016,ND,721019,INDIA (PALERMO)              ,48.345,-102.304,+0678.2,42.422714180544133,32.85433585895224,1230.0858026148217,9999.9,404.2775
2016,ND,721021,JULIET (DONNYBROOK)          ,48.412,-101.892,+0670.3,42.460992852932506,33.097709888955436,1166.0501626237128,9999.9,404.2775
2016,ND,721022,KILO (DONNYBROOK 2)          ,48.551,-102.12,+0693.4,42.133133492681466,33.038021022035068,1076.8263445208081,9999.9,404.2775
2016,ND,721023,LIMA (BOWBELLS)              ,48.789,-102.269,+0601.1,41.027521512599378,32.975072447019059,1124.9282189204937,9999.9,403.97090909090917
2016,ND,721024,MIKE (KENMARE)               ,48.673,-101.882,+0569.4,42.566365498126515,33.014282998093883,1152.6497201767781,9999.9,404.2775
2016,ND,721025,NOVEMBER (MOHALL)            ,48.76,-101.592,+0516.0,43.040435960850786,33.761132642452608,1204.430587052062,9999.9,404.2775
2016,ND,721026,OSCAR (ANTLER)               ,48.825,-101.283,+0466.3,38.763717018909894,31.304468112717842,1083.3625291064145,9999.9,403.668
2016,NE,720978,BRAVO (PINE BLUFFS)          ,41.517,-104.0,+1607.2,49.371154300388625,31.811127452999898,1342.374282021176,9999.9,404.2775
2016,NE,720979,CHARLIE (GERING)             ,41.583,-103.667,+1371.0,50.269905759485844,59.9950358422939,1040.4891719194165,9999.9,404.2775
2016,NE,720981,DELTA (KIMBALL)              ,41.367,-103.8,+1546.0,47.715280614824565,31.731549212127632,1134.6502503663683,9999.9,404.57454545454544
2016,NE,720982,ECHO (PINE BLUFFS)           ,41.117,-103.983,+1609.3,49.156397151235851,33.1367135200728,1159.4659871718936,9999.9,404.33545454545458
2016,NE,720983,FOXTROT (DIX)                ,41.367,-103.483,+1453.0,44.7001174487944,30.417693374147273,1103.6332374456722,9999.9,404.808
2016,NE,720984,GOLF (SIDNEY)                ,41.217,-103.1,+1333.5,51.593955034213096,35.183980170367271,1042.0832408881442,9999.9,404.4254545454545
2016,NE,720985,HOTEL (GURLEY)               ,41.317,-102.833,+1262.8,48.964400568532938,35.427736682733908,1064.6775648869113,9999.9,404.2775
2016,NE,720986,INDIA (SIDNEY)               ,41.05,-102.867,+1293.0,49.5405814220386,33.950765864187723,1140.0989361857089,9999.9,404.2775
2016,NE,720988,KILO (DIX)                   ,41.133,-103.483,+1439.3,48.792950500556167,61.753216845878136,1064.0978262884685,9999.9,404.2775
2016,NH,726164,MT WASHINGTON RGNL AIRPORT,44.368,-71.544,+0327.4,44.52643086674788,34.173764544379118,1058.896919902184,9999.9,404.2775
2016,NH,994270,ISLE OF SHOALS  NH,42.97,-70.62,+0013.1,50.130026572735133,40.21879557533061,1015.1387912495366,9999.9,404.2775
2016,NH,997993,GREAT BAY RESERVE,43.05,-70.833,+0003.0,57.284900308771284,48.365142127884056,1014.9943964995579,9999.9,404.49888888888881
2016,NJ,720407,ROBERT J MILLER AIRPARK,39.933,-74.292,+0025.0,54.845484383351632,44.061753646528054,5326.147145664595,9999.9,404.2775
2016,NJ,997270,ATLANTIC CITY,39.35,-74.42,+0010.0,55.961069089111348,9999.9,1016.750664936349,9999.9,404.2775
2016,NJ,997289,SANDY HOOK,40.47,-74.0,+0010.0,55.701511389673236,9999.9,1016.526366428035,9999.9,404.2775
2016,NJ,997687,BURLINGTON DEL RIVER,40.08,-74.88,+0009.0,56.532770362130769,9999.9,1016.8484223210975,9999.9,404.2775
2016,NJ,997743,ROBINS REEF,40.65,-74.067,+0072.0,55.812347052280309,9999.9,1016.3487869237424,9999.9,404.2775
2016,NJ,997779,SHIP JOHN SHOAL,39.3,-75.367,+0003.0,56.992812075145217,9999.9,1016.9995640217525,9999.9,404.2775
2016,NJ,998002,JACQUES COUSTEAU RESERVE,39.533,-74.45,+0012.0,55.61854962303795,46.293068532937831,1017.0814445062415,9999.9,404.2775
2016,NM,720963,MCGREGOR RANGE BASE CAMP,32.079,-106.153,+1246.0,66.000665519610649,32.173385247427419,1153.2793910399773,9999.9,404.2775
2016,NM,746380,MELROSE GUNNERY RANGE,34.3,-103.786,+1326.0,59.736555431961435,37.540253676924969,1248.9238069047913,9999.9,404.2775
2016,NY,720553,PORT AUTH DOWNTN MANHATTAN WA,40.701,-74.009,+0002.1,64.912271185355863,52.474010496671788,7009.9558627752176,9999.9,402.90666666666664
2016,NY,997271,THE BATTERY,40.701,-74.014,+0010.0,56.406928995179832,9999.9,1016.6208725744655,9999.9,404.2775
2016,NY,997272,BERGEN POINT,40.639,-74.146,+0010.0,56.710495921394141,9999.9,1016.7522509578542,9999.9,404.2775
2016,NY,997280,KINGS POINT,40.8,-73.77,+0010.0,55.325032288963051,9999.9,1016.3441704517364,9999.9,404.2775
2016,NY,997282,MONTAUK,41.05,-71.97,+0010.0,53.595939333963521,9999.9,1016.5802498129112,9999.9,404.2775
2016,NY,997989,OLCOTT HARBOR,43.333,-78.717,+0083.0,50.840436439273105,9999.9,1016.6306670943416,9999.9,404.2775
2016,NY,997991,HUDSON RIVER RESERVE,42.017,-73.917,+0012.0,52.860249351130889,70.351440798418,1016.1215078482263,9999.9,404.2775
2016,NY,998009,ROCHESTER,43.25,-77.583,+0083.0,51.164951489309118,9999.9,1017.1781022123347,9999.9,404.2775
2016,NY,998168,NIAGARA CG STATION,43.267,-79.067,+0243.0,51.724443517488574,9999.9,1016.1220964652082,9999.9,404.2775
2016,NY,998235,NIAGRA INTAKE,43.067,-79.017,+0179.0,51.174764862192561,9999.9,1016.1526192683227,9999.9,404.2775
2016,NY,998266,STURGEON POINT,42.683,-79.05,+0004.2,50.630855580274371,9999.9,1016.116268384625,9999.9,404.2775
2016,NY,998267,ROCHESTER,43.267,-77.617,+0003.0,58.986533880237296,9999.9,1016.5908136355209,9999.9,404.01124999999996
2016,NY,998435,OGDENSBURG,44.703,-75.495,+0010.0,47.230279322704241,9999.9,1015.5958447657891,9999.9,404.2775
2016,OH,997293,MARBLEHEAD,41.55,-82.9,+0190.0,53.007633172660981,126.96593251761222,1016.1313298726981,9999.9,404.2775
2016,OH,997295,TOLEDO,41.68,-83.4,+0184.0,53.006896242738847,41.714822951427507,1016.5353726362627,9999.9,404.2775
2016,OH,997692,CLEVELAND,41.53,-81.63,+0210.0,52.915576257570144,41.137689716969476,1016.8291617229021,9999.9,404.2775
2016,OH,998001,HURON LIGHT,41.4,-82.55,+0184.0,61.182644737539071,9999.9,1017.4011049314053,9999.9,403.49142857142857
2016,OH,998166,CONNEAUT BREAKWATER,41.983,-80.55,+0189.0,53.593459046936147,9999.9,1016.9622618106436,9999.9,404.22454545454548
2016,OH,998179,OLD WOMEN CREEK,41.383,-82.5,+0182.0,52.6701001112347,73.190280558645426,1017.0887402669633,9999.9,404.2775
2016,OH,998281,FAIRPORT,41.767,-81.283,+0176.0,53.310009269558762,3542.8561991719189,1016.7804069336299,9999.9,404.2775
2016,OR,720365,BROOKINGS AIRPORT,42.074,-124.29,+0140.0,54.086652046783627,47.778864137540737,1083.4362228662126,9999.9,404.2775
2016,OR,994011,ASTORIA,46.208,-123.767,+0002.0,53.01616920034607,9999.9,1017.080122667161,9999.9,404.2775
2016,OR,994026,SOUTH BEACH,44.625,-124.043,+0002.0,52.746351192683228,9999.9,1017.3351776665432,9999.9,404.2775
2016,OR,994031,PORT ORFORD,42.74,-124.497,+0008.0,54.330378506983067,9999.9,1307.297681683352,9999.9,404.2775
2016,PA,720378,NEW CASTLE MUNICIPAL AIRPORT,41.033,-80.413,+0327.1,51.86721542454579,42.478785378815971,1044.2983614509949,9999.9,404.2775
2016,PA,997286,PHILADELPHIA,39.93,-75.0,+0020.0,58.666926523297491,9999.9,1016.7233549623037,9999.9,404.2775
2016,PA,997698,NEWBOLD,40.8,-74.75,+0018.0,56.484792052898278,9999.9,1017.4854678037325,9999.9,404.2775
2016,PR,785260,LUIS MUNOZ MARIN INTERNATIONA,18.433,-66.011,+0002.7,80.878866023977281,73.541513409961681,1039.6555805833643,9999.9,404.2775
2016,RI,997277,CONIMUCUT LIGHT,41.72,-71.33,+0010.0,52.594401804474096,9999.9,1016.5696443579285,9999.9,404.2775
2016,RI,997278,PROVIDENCE,41.8,-71.4,+0010.0,53.842000679767644,9999.9,3485.9800398591028,9999.9,404.2775
2016,RI,997285,NEWPORT,41.5,-71.32,+0010.0,52.823879928315407,9999.9,1015.9774502533679,9999.9,404.2775
2016,RI,997288,QUONSET POINT,41.58,-71.4,+0010.0,52.939847052280307,9999.9,1016.3529798541589,9999.9,404.2775
2016,RI,997294,POTTER COVE - PRUDENCE ISLAND,41.637,-71.339,+0003.0,53.27181714250402,9999.9,1016.7890205166235,9999.9,404.2775
2016,RI,998004,NARRAGANSETT BAY RESERVE,41.633,-71.333,+0013.0,53.525935037030706,236.20050046110109,1016.4221037857828,9999.9,404.2775
2016,SC,722216,NORTH AF AUX,33.615,-81.084,+0097.8,64.956535516835174,53.571292795328482,1208.7712943385238,9999.9,404.2775
2016,SC,997174,CHARLESTON,32.782,-79.925,+0006.0,69.538313543149471,9999.9,1018.1776274272632,9999.9,404.25272727272727
2016,SC,997306,SPRINGMAID PIER,33.65,-78.92,+0010.0,68.104286707452715,9999.9,1016.782312357646,9999.9,404.314
2016,SC,997990,ACE BASIN RESERVE,32.55,-80.45,+0005.0,66.9183502392429,58.80514142698236,1018.262797817681,9999.9,404.2775
2016,SC,998005,NORTH INLET-WINYAH BAY,33.35,-79.183,+0004.0,66.105327833395108,57.767550364602634,1017.390685020393,9999.9,404.2775
2016,SC,998177,LAKE MURRAY,34.1,-81.267,+0109.0,66.0110715609937,9999.9,1017.8800503646025,9999.9,404.2775
2016,SC,998208,LAKE WATEREE,34.333,-80.7,+0087.0,63.806788406871846,9999.9,2081.1309043999504,9999.9,404.2775
2016,TN,746720,SABRE AHP,36.568,-87.481,+0181.1,46.936363636363637,36.509090909090908,1022.4181818181819,9999.9,404.55
2016,TX,720965,DYESS AIR FORCE BASE,32.433,-99.85,+0545.0,65.944293041651221,50.983451983685569,1014.0399898034852,9999.9,404.2775
2016,TX,722618,FORT STOCKTON-PECOS CO APT,30.917,-102.917,+0918.0,67.215395671116056,45.493740390557413,1038.8264110585835,9999.9,404.2775
2016,TX,722704,BIGGS AAF / FT BLISS TEXAS US,31.85,-106.38,+1203.4,66.321183104684224,33.217205228031141,1013.3226155604993,9999.9,404.2775
2016,TX,994710,068: BAFFIN BAY; POINT OF ROC,27.3,-97.42,+0000.0,73.62125108144852,9999.9,1015.9667170312694,9999.9,404.2775
2016,TX,994790,MATAGORDA BAY; PORT O'CONNOR,28.45,-96.4,+0009.0,69.549793323171144,9999.9,5354.4931405265106,9999.9,403.23
2016,TX,994800,RINCON DEL SAN JOSE; POTRERO,26.8,-97.47,+0000.0,74.473330215390831,9999.9,1016.5771753969055,9999.9,402.675
2016,TX,997361,EAGLE POINT,29.48,-94.92,+0010.0,72.135098124900665,9999.9,1017.0458500185392,9999.9,404.2775
2016,TX,997366,MALAQUITE BEACH,27.58,-97.22,+0010.0,73.481319490792231,9999.9,1016.1896253862317,9999.9,404.2775
2016,TX,997368,SABINE PASS NORTH,29.73,-93.87,+0003.0,71.354457179052574,9999.9,2075.3453306804736,9999.9,404.2775
2016,TX,997369,PORT ISABEL,26.05,-97.22,+0010.0,75.2882937832159,9999.9,1015.5676430601902,9999.9,404.2775
2016,TX,997370,MORGANS POINT,29.68,-94.98,+0010.0,72.151226980595723,9999.9,1017.1655064886911,9999.9,404.2775
2016,TX,998165,MISSION ARANASAS RESERVE,28.133,-97.033,+0005.0,73.535023676268125,66.1083946834795,1016.719271721666,9999.9,404.2775
2016,TX,998182,ROLLOVER PASS,29.517,-94.5,+0010.0,67.907142857142844,9999.9,1014.5595238095237,9999.9,403.405
2016,TX,998183,SOUTH BIRD ISLAND,27.483,-97.317,+0010.0,77.969072663833515,9999.9,1016.6386695093313,9999.9,402.90666666666664
2016,TX,998184,PORT ARANSAS,27.833,-97.067,+0010.0,73.678957921783521,9999.9,1016.2820366173554,9999.9,404.2775
2016,TX,998185,SEADRIFT,28.4,-96.717,+0010.0,72.638396041085286,9999.9,1016.4772281417299,9999.9,404.2775
2016,TX,998189,USGC FREEPORT,28.933,-95.3,+0004.0,72.6698553948832,9999.9,1017.0116243356816,9999.9,404.2775
2016,TX,998226,ROCKPORT,28.017,-97.05,+0004.0,73.641183722654816,9999.9,1015.88880546286,9999.9,404.2775
2016,TX,998236,PACKERY CHANNEL,27.633,-97.233,+0011.0,74.057628537881584,9999.9,1016.3182567049809,9999.9,404.2775
2016,TX,998351,BUOY 44066 / TX TOWER 4      ,39.583,-72.601,+0003.0,57.107999011247067,5602.4775444938823,1016.4140029044617,9999.9,404.2775
2016,TX,998481,MANCHESTER,29.726,-95.266,+0010.0,72.552120257075757,9999.9,1017.1236692003461,9999.9,404.2775
2016,TX,998482,TEXAS STATE AQUARIUM,27.812,-97.39,+0008.0,74.080103201087638,9999.9,1015.3820616271166,9999.9,404.2775
2016,TX,998483,S PADRE ISLAND CGS,26.077,-97.177,+0010.0,74.949720677295772,9999.9,1015.9905957236434,9999.9,404.2775
2016,TX,998484,COPANO BAY,28.118,-97.022,+0010.0,73.084442104984376,9999.9,5025.42228865406,9999.9,404.2775
2016,TX,998487,PORT LAVACA,28.64,-96.595,+0010.0,72.089863428500792,9999.9,1016.0823594803553,9999.9,404.2775
2016,TX,998490,TEXAS POINT,29.689,-93.842,+0011.4,70.844680200222456,9999.9,1017.3645281794586,9999.9,404.2775
2016,UT,724750,MILFORD MUNICIPAL AIRPORT,38.417,-113.017,+1536.2,52.602825986402493,56.575658040049277,1015.9321998780003,9999.9,404.2775
2016,UT,725753,EAGLE RANGE,41.05,-113.07,+1292.0,53.346313296523718,29.644156205684752,979.93986754302284,9999.9,404.2775
2016,VA,723084,HANOVER CO MUNICIPAL ARPT,37.709,-77.434,+0063.0,58.671553887034975,46.760475837350143,1018.3753287603511,9999.9,404.2775
2016,VA,994020,CHESAPEAKE LIGHT  VA,36.91,-75.71,+0000.0,54.097592682153547,1399.0279553234136,1017.0517439129899,9999.9,405.64833333333331
2016,VA,997299,CHEASAPEAKE BRIDGE,36.97,-76.12,+0016.0,61.136236868125081,9999.9,1017.4817707947101,9999.9,404.2775
2016,VA,997304,LEWISETTA  VA,37.98,-76.47,+0010.0,59.779306019033491,9999.9,1017.4280082808059,9999.9,404.2775
2016,VA,997305,MONEY POINT  VA,36.77,-76.3,+0010.0,62.07198292235649,9999.9,1017.6514875423468,9999.9,404.2775
2016,VA,997313,WACHAPREAGUE,37.6,-75.68,+0010.0,59.534258287936261,9999.9,1017.5906158694846,9999.9,404.2775
2016,VA,997315,YORKTOWN  VA,37.22,-76.48,+0010.0,61.033881164256584,9999.9,1017.4541932394019,9999.9,404.2775
2016,VA,997693,S CRANEY ISLAND,36.88,-76.33,+0003.0,48.743087557603687,9999.9,1020.0651305683562,9999.9,404.095
2016,VA,997708,YORK RIVER E RANGE,37.25,-76.33,+0010.0,60.93811673464343,9999.9,1017.1587825979484,9999.9,404.2775
2016,VA,997782,DOMINION TERMINAL ASSOCIATION,36.967,-76.417,+0002.0,61.286798294401194,9999.9,1017.8242760474601,9999.9,404.2775
2016,VA,998017,CHESAPEAKE BAY,37.417,-76.717,+0011.0,60.6396271436659,51.810439829150212,1018.7938531708663,9999.9,403.611
2016,VA,998245,WILLOUGHBY DEGUASSING STATION,36.983,-76.317,+0003.0,61.276098133728837,9999.9,3410.5998192436041,9999.9,404.2775
2016,VA,998324,BUOY 44058 / STRINGRAY POINT ,37.552,-76.251,+0003.0,60.364169756519587,9999.9,1017.9976242120875,9999.9,404.2775
2016,WA,720562,RANGE OP 13 / YAKIMA TRAINING,46.8,-120.167,+0928.0,54.762939958592135,36.974715320910974,1336.0193193581781,9999.9,406.68
2016,WA,992022,CARR INLET,47.28,-122.73,+0003.0,53.373885799035968,1335.2440001235941,1015.9227033123223,9999.9,404.2775
2016,WA,994013,CHEERY POINT,48.863,-122.758,+0005.0,50.867022617723393,9999.9,1016.6630285052977,9999.9,404.33545454545458
2016,WA,994014,SEATTLE,47.605,-122.338,+0002.0,54.174967865529595,9999.9,1017.0053024966011,9999.9,404.2775
2016,WA,994015,FRIDAY HARBOR,48.547,-123.01,+0002.0,51.3404214559387,9999.9,1066.3959865900383,9999.9,404.2775
2016,WA,994024,PORT ANGELES,48.125,-123.44,+0005.0,50.468064825114325,9999.9,1016.2560582746261,9999.9,404.2775
2016,WA,994025,PORT TOWNSEND,48.112,-122.758,+0005.0,52.360540296435737,9999.9,1016.9214824876643,9999.9,404.2775
2016,WA,994029,TOKE POINT,46.708,-123.965,+0005.0,52.524263201368321,9999.9,1017.1159667574456,9999.9,404.2775
2016,WA,994048,TACOMA,47.267,-122.413,+0005.0,53.736373466033271,9999.9,7454.9474505623521,9999.9,404.2775
2016,WA,994070,DESTRUCTION IS.  WA,47.68,-124.49,+0021.3,51.466201025831175,9999.9,1016.2610984427141,9999.9,404.2775
2016,WA,997696,LA PUSH,47.92,-124.63,+0003.0,51.886894777039387,9999.9,1017.0634480857173,9999.9,404.40666666666669
2016,WA,998007,PADILLA BAY RESERVE,48.467,-122.467,+0003.0,51.490318872821653,99.75460202694353,1016.6859844271413,9999.9,404.2775
2016,WA,998204,WESTPORT,46.917,-124.117,+0008.0,51.556539528306686,9999.9,1016.7224873316031,9999.9,404.2775
2016,WI,994973,N PIER  DEATHS DOOR,45.28,-86.98,+0188.0,48.223293992884514,9999.9,1015.035088568427,9999.9,404.2775
2016,WI,997340,KENOSHA,42.58,-87.8,+0196.0,50.070410023482879,9999.9,1016.3196869978989,9999.9,404.2775
2016,WI,997736,PORT WASHINGTON,43.38,-87.87,+0180.0,48.922069583487819,9999.9,1017.0165727351377,9999.9,404.2775
2016,WI,997738,SAXON HARBOR,46.57,-90.43,+0186.0,45.12709213941416,9999.9,1015.0270494994438,9999.9,404.2775
2016,WI,997741,KEWAUNEE,44.45,-87.483,+0178.0,46.129516129032247,9999.9,1015.3417080706957,9999.9,404.2775
