year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1999,CO,724627,TELLURIDE RGNL,37.95,-107.9,+2770.9,25.601,9999.9,9999.9,9999.9,368.51
1999,CO,724675,EAGLE CO RGNL,39.65,-106.917,+1993.0,43.2921170127302,25.629446801070362,9999.9,9999.9,368.31333333333339
1999,CO,724677,GUNSN-CRSTED BUTTE RGL APT,38.534,-106.933,+2339.0,39.002380739033967,21.908161091198725,9999.9,9999.9,368.31333333333339
1999,CO,724699,BROOMFIELD/JEFFCO,39.917,-105.117,+1728.0,56.314727654930657,32.508478016545318,9999.9,9999.9,368.31333333333339
1999,CO,724768,GREELEY-WELD COUNTY ARPT,40.437,-104.632,+1432.0,49.355249731231844,31.736381220658654,9999.9,9999.9,368.31333333333339
1999,CO,724769,FORT COLLINS LOVELAND AP,40.45,-105.017,+1529.0,50.716000384024575,32.310508974796605,9999.9,9999.9,368.31333333333339
1999,CO,725715,HAYDEN/YAMPA (AWOS)          ,40.483,-107.217,+2012.3,42.910807741503874,25.879309199620195,9999.9,9999.9,368.31333333333339
1999,CT,725029,WATERBURY-OXFORD AIRPORT,41.483,-73.133,+0221.3,50.161192624373932,36.16468627448095,9999.9,9999.9,368.31333333333339
1999,CT,725045,TWEED-NEW HAVEN AIRPORT,41.264,-72.883,+0004.0,55.795759088581661,9999.9,9999.9,9999.9,368.31333333333339
1999,FL,722038,NAPLES MUNICIPAL AIRPORT,26.155,-81.775,+0002.7,73.6651847584912,196.50903560050068,9999.9,9999.9,368.31333333333339
1999,FL,722040,MELBOURNE REGIONAL,28.101,-80.644,+0011.0,73.203890809011767,64.15229134664618,9999.9,9999.9,368.31333333333339
1999,FL,722046,SPACE COAST RGNL,28.517,-80.8,+0010.7,74.404765369811258,9999.9,9999.9,9999.9,368.31333333333339
1999,FL,722055,OCALA INTL J TAYLOR,29.167,-82.217,+0027.0,69.224805037957211,58.083390937019963,9999.9,9999.9,368.31333333333339
1999,FL,722119,LAKELAND LINDER RGN,28.0,-82.017,+0043.3,73.827167818740392,62.115807731694822,9999.9,9999.9,368.31333333333339
1999,FL,722123,BARTOW MUNICIPAL AIRPORT,27.95,-81.783,+0038.1,76.286502009608242,63.025486284664531,9999.9,9999.9,368.31333333333339
1999,FL,722212,ST AUGUSTINE AIRPORT,29.967,-81.333,+0003.1,69.031857754451849,58.013928855891223,9999.9,9999.9,368.31333333333339
1999,GA,722136,BRUNSWICK GOLDEN ISLES APT,31.259,-81.466,+0008.0,65.951508050989972,157.77036355088168,9999.9,9999.9,368.31333333333339
1999,GA,722154,DALTON MUNICIPAL AIRPORT,34.722,-84.869,+0216.4,63.537690491507696,51.602876934893068,9999.9,9999.9,368.31333333333339
1999,GA,722160,SW GEORGIA REGIONAL ARPT,31.536,-84.183,+0059.0,66.679714541730675,136.50885816692269,9999.9,9999.9,368.31333333333339
1999,GA,722176,NEWNAN COWETA COUNTY ARPT,33.317,-84.767,+0296.0,60.45059662362452,53.477423062662211,9999.9,9999.9,368.31333333333339
1999,HI,911630,PORT ALLEN ARPT,21.9,-159.6,+0007.0,75.12271817048466,9999.9,9999.9,9999.9,368.31333333333339
1999,HI,911649,LIHUE KAUAI ISL,21.983,-159.333,+0031.0,76.442857142857136,65.852380952380955,9999.9,9999.9,369.49
1999,HI,911904,KAPTALUA AIRPORT,20.963,-156.667,+0078.0,76.202635688684069,63.013868407578094,9999.9,9999.9,368.31333333333339
1999,HI,911905,LANAI AIRPORT,20.79,-156.949,+0399.0,73.8954742703533,62.004848310291862,9999.9,9999.9,368.31333333333339
1999,HI,911907,HANA,20.796,-156.014,+0023.8,76.7195575217071,120.14699315952835,9999.9,9999.9,368.60272727272729
1999,HI,911977,BRADSHAW ARMY AIRFIELD,19.76,-155.55,+1887.0,60.92603781324167,40.407974580734063,9999.9,9999.9,368.31333333333339
1999,IA,725453,ATLANTIC MUNICIPAL AIRPORT,41.407,-95.047,+0360.3,51.938518639245373,41.952137440091192,9999.9,9999.9,368.31333333333339
1999,IA,725454,WASHINGTON MUNICIPAL ARPT,41.283,-91.667,+0230.0,53.3385866081977,39.713965278645915,9999.9,9999.9,368.31333333333339
1999,IA,725456,KEOKUK MUNICIPAL AIRPORT,40.46,-91.428,+0205.0,55.919573751979591,40.974821837067026,9999.9,9999.9,368.31333333333339
1999,IA,725457,ALGONA MUNICIPAL AIRPORT,43.078,-94.272,+0372.0,50.186199416957209,38.779982007171476,9999.9,9999.9,368.31333333333339
1999,IA,725458,CLARION MUNICIPAL AIRPORT,42.75,-93.759,+0354.2,50.39087917105622,41.085219337869049,9999.9,9999.9,368.31333333333339
1999,IA,725463,CHARLES CITY MUNICIPAL APT,43.073,-92.611,+0343.0,49.661108583486921,41.752893975016946,9999.9,9999.9,368.31333333333339
1999,IA,725464,NEWTON MUNICIPAL AIRPORT,41.674,-93.017,+0290.5,51.33404930375314,42.157283727461234,9999.9,9999.9,368.31333333333339
1999,IA,725467,SHENANDOAH MUNICIPAL ARPT,40.751,-95.413,+0296.0,56.177749864408653,77.0706954938249,9999.9,9999.9,368.31333333333339
1999,IA,725468,ARTHUR N. NEU AIRPORT,42.05,-94.783,+0367.0,52.238709858886907,41.784560618009813,9999.9,9999.9,368.31333333333339
1999,IA,725469,CHARITON MUNICIPAL AIRPORT,41.019,-93.359,+0320.0,53.183319298918569,44.168891952193384,9999.9,9999.9,368.31333333333339
1999,IA,725473,CLINTON MUNICIPAL AIRPORT,41.833,-90.333,+0216.0,50.133035841803455,39.919423428540043,9999.9,9999.9,368.31333333333339
1999,IA,725474,CRESTON MUNICIPAL AIRPORT,41.017,-94.363,+0396.0,52.129957578281179,42.634277903824163,9999.9,9999.9,368.31333333333339
1999,IA,725475,MONTICELLO RGNL,42.224,-91.166,+0258.8,51.84038671056144,37.625579160862344,9999.9,9999.9,368.31333333333339
1999,IA,725476,DECORAH MUNICIPAL AIRPORT,43.276,-91.739,+0353.0,51.453020770187528,66.453802632947045,9999.9,9999.9,368.31333333333339
1999,IA,725477,DENISON MUNICIPAL AIRPORT,41.986,-95.38,+0389.0,52.257382332559843,40.809062507189594,9999.9,9999.9,368.31333333333339
1999,IA,725478,WEBSTER CITY MUNI AIRPORT,42.437,-93.869,+0342.0,51.977450393147,41.392636806916556,9999.9,9999.9,368.31333333333339
1999,IA,725479,SCHENCK FLD,40.722,-95.026,+0302.4,54.528997178424781,45.632396801364635,9999.9,9999.9,368.31333333333339
1999,IA,725483,FORT MADISON MUNICIPAL APT,40.667,-91.327,+0221.0,55.426642857951009,44.661596418112865,9999.9,9999.9,368.31333333333339
1999,IA,725484,LE MARS MUNICIPAL AIRPORT,42.783,-96.194,+0365.0,52.011234011539074,40.33747579422802,9999.9,9999.9,368.31333333333339
1999,IA,725486,BOONE MUNICIPAL AIRPORT,42.05,-93.848,+0354.0,52.832124117920557,42.514156449062547,9999.9,9999.9,368.31333333333339
1999,IA,725487,MUSCATINE MUNICIPIAL ARPT,41.367,-91.15,+0167.0,52.344924936946633,40.70869131297848,9999.9,9999.9,368.31333333333339
1999,IA,725488,OELWEIN MUNICIPAL AIRPORT,42.683,-91.967,+0328.0,50.959721562456537,38.326039648933005,9999.9,9999.9,368.31333333333339
1999,IA,725489,ORANGE CITY MUNICIPAL ARPT,42.99,-96.063,+0431.0,50.8935599157568,40.414387176717995,9999.9,9999.9,368.31333333333339
1999,IA,725490,FORT DODGE REGIONAL APRT,42.55,-94.183,+0355.0,49.248282698981626,38.488842793678259,9999.9,9999.9,368.31333333333339
1999,IA,725493,KNOXVILLE MUNICIPAL ARPT,41.299,-93.114,+0283.0,54.475020673993605,42.5568181327386,9999.9,9999.9,368.31333333333339
1999,IA,725494,RED OAK MUNICIPAL AIRPORT,41.017,-95.26,+0318.2,54.318806765200904,42.834251101708,9999.9,9999.9,368.31333333333339
1999,IA,725495,SHELDON MUNICIPAL AIRPORT,43.217,-95.833,+0433.0,52.528125151191517,42.802528771661606,9999.9,9999.9,368.31333333333339
1999,IA,725496,STORM LAKE MUNICIPAL ARPT,42.6,-95.233,+0454.0,50.868532089443043,36.181176365107582,9999.9,9999.9,368.31333333333339
1999,IA,725497,COUNCIL BLUFFS MUNI ARPT,41.267,-95.76,+0382.0,53.7458627899312,45.780590242833007,9999.9,9999.9,368.31333333333339
1999,IA,725498,AUDUBON COUNTY AIRPORT,41.7,-94.917,+0392.3,50.830714982345967,41.652387380897295,9999.9,9999.9,368.31333333333339
1999,IA,726498,FAIRFIELD MUNICIPAL ARPT,41.053,-91.979,+0244.0,53.184179649481656,43.258684121883419,9999.9,9999.9,368.31333333333339
1999,ID,724503,SPENCER,44.35,-112.18,+1793.0,42.669684252475925,56.295766517433179,9999.9,9999.9,368.31333333333339
1999,ID,725786,MALAD CITY AIRPORT,42.189,-112.249,+1384.7,51.652740679331536,137.86411756499285,9999.9,9999.9,368.31333333333339
1999,ID,725865,FRIEDMAN MEMORIAL AIRPORT,43.5,-114.3,+1622.0,48.570722606246804,22.956610343061961,9999.9,9999.9,368.31333333333339
1999,ID,725868,ALLEN H TIGERT AIRPORT,42.65,-111.583,+1780.0,44.9856207616743,31.242793485149654,9999.9,9999.9,368.31333333333339
1999,ID,725869,MALTA,42.32,-113.33,+1375.0,46.624544669040574,30.418996458494668,9999.9,9999.9,368.31333333333339
1999,ID,726813,CALDWELL INDUSTRIAL ARPT,43.65,-116.633,+0740.4,51.226722066710934,34.1856202013905,9999.9,9999.9,368.31333333333339
1999,ID,726865,LEMHI COUNTY AIRPORT,45.117,-113.883,+1232.6,44.162622029572347,28.536952980776206,9999.9,9999.9,368.31333333333339
1999,ID,727834,COEUR D'ALENE AIR TERM APT,47.767,-116.817,+0707.0,47.335534434203787,35.217229902713768,9999.9,9999.9,368.31333333333339
1999,IL,724335,MOUNT VERNON AIRPORT,38.323,-88.858,+0146.3,57.358620689655183,47.152680383651834,9999.9,9999.9,368.31333333333339
1999,IL,724339,WILLIAMSON COUNTY RGNL APT,37.75,-89.0,+0144.0,61.952367511520734,350.86050819252438,9999.9,9999.9,368.31333333333339
1999,IL,724395,ST LOUIS RGNL,38.883,-90.033,+0166.0,59.425026881720434,153.57095814132103,9999.9,9999.9,368.31333333333339
1999,IL,724397,CENTRAL ILLINOIS RG,40.483,-88.917,+0265.0,54.85439260112647,97.0003616231439,9999.9,9999.9,368.31333333333339
1999,IL,725316,DECATUR AIRPORT,39.834,-88.866,+0208.0,53.563151561699947,44.761213517665134,9999.9,9999.9,368.31333333333339
1999,IL,725326,WHITESIDE CO ARPT-JOS H BITTO,41.743,-89.676,+0197.2,50.481699867872,65.797842917272376,9999.9,9999.9,368.31333333333339
1999,IL,725346,CHICAGO/MEIGS,41.867,-87.6,+0181.0,54.051400409626218,41.818306451612905,9999.9,9999.9,368.31333333333339
1999,IN,724363,COLUMBUS MUNICIPAL AIRPORT,39.267,-85.883,+0200.0,59.5872878840491,9999.9,9999.9,9999.9,368.31333333333339
1999,IN,724365,HUNTINGBURG AIRPORT,38.25,-86.95,+0161.2,56.605394736067694,45.445656338710663,9999.9,9999.9,368.31333333333339
1999,IN,724385,ANRSN MUNI DRNGTON FLD AP,40.117,-85.617,+0280.0,57.559194519483725,3700.4342025089609,9999.9,9999.9,368.31333333333339
1999,IN,725337,GARY/CHICAGO AIRPORT,41.617,-87.4,+0180.1,53.325245135688689,1677.2934683819772,9999.9,9999.9,368.31333333333339
1999,IN,725354,ELKHART MUNICIPAL AIRPORT,41.717,-85.983,+0237.1,53.332599162208446,9999.9,9999.9,9999.9,368.31333333333339
1999,KS,724509,NEWTON-CITY-COUNTY AIRPORT,38.068,-97.267,+0467.0,55.96106312520476,44.8349500571868,9999.9,9999.9,368.31333333333339
1999,KS,724516,LIBERAL MUNICIPAL AIRPORT,37.05,-100.95,+0879.0,55.88356771633385,1758.2678026113667,9999.9,9999.9,368.31333333333339
1999,KS,724517,GREAT BEND MUNICIPAL ARPT,38.35,-98.867,+0575.0,55.839375758975777,41.595143994503,9999.9,9999.9,368.31333333333339
1999,KS,724518,HAYS RGNL,38.85,-99.267,+0609.0,54.348669283723048,39.874177120669053,9999.9,9999.9,368.31333333333339
1999,KY,724235,BOWMAN FLD,38.228,-85.65,+0166.0,58.750720046082947,45.634749743983612,9999.9,9999.9,368.31333333333339
1999,KY,724237,OWENSBORO-DAVIESS COUNTY AIRP,37.75,-87.167,+0124.0,61.06399193548387,9999.9,9999.9,9999.9,368.31333333333339
1999,KY,724238,HENDERSON CITY-COUNTY ARPT,37.8,-87.683,+0118.0,58.080410966133257,45.79750421283903,9999.9,9999.9,368.31333333333339
1999,KY,724354,SOMERSET-PULASKI CO-J.T. WILS,37.054,-84.615,+0283.0,59.611594614239216,45.386166740725052,9999.9,9999.9,368.31333333333339
1999,LA,722293,CAMERON,29.784,-93.3,+0005.0,71.061559274059263,64.731478937728937,9999.9,9999.9,368.60875000000004
1999,LA,722295,SOUTH TIMBALIER,28.533,-90.583,+0001.0,76.393055555555563,66.617962962962963,9999.9,9999.9,368.88222222222225
1999,LA,722307,MARATHON-VENICE,29.286,-89.364,+0001.5,69.600000000000009,63.655555555555551,9999.9,9999.9,369.86666666666667
1999,LA,722308,FOURCHON (SAWRS)             ,29.1,-90.2,+0002.0,68.075,65.675,9999.9,9999.9,368.87
1999,LA,722328,AMELIA / LAKE PALOURD,29.7,-91.1,+0002.0,69.489603174603175,62.168888888888894,9999.9,9999.9,369.39714285714285
1999,LA,722329,HARRY P WILLIAMS MEMO ARPT,29.717,-91.333,+0003.0,68.7832967945964,58.473791801295981,9999.9,9999.9,368.31333333333339
1999,LA,722398,SOUTH MARSH ISLAND,28.3,-91.98,+0001.0,77.744113756613757,69.118761022927686,9999.9,9999.9,368.88222222222225
1999,LA,722404,CHENNAULT INTERNATIONAL AP,30.217,-93.143,+0005.2,71.730298899129536,58.941771633384541,9999.9,9999.9,368.31333333333339
1999,LA,722406,HOUMA-TERREBONNE AIRPORT,29.567,-90.66,+0003.0,72.764441795999076,88.383731041545275,9999.9,9999.9,368.31333333333339
1999,LA,722408,INTRACOASTAL CITY,29.767,-92.117,+0005.0,67.975,60.525000000000006,9999.9,9999.9,369.23
1999,MA,725073,PROVINCETOWN MUNI AIRPORT,42.072,-70.217,+0003.0,51.828758931146311,41.837789521671148,9999.9,9999.9,368.31333333333339
1999,MD,724057,PHILLIPS ARMY AIRFIELD,39.472,-76.167,+0017.4,64.095960581601076,50.845266801052404,9999.9,9999.9,367.75125
1999,MD,724067,MARTIN STATE AIRPORT,39.333,-76.4,+0007.0,57.655015360983107,44.304108422939066,9999.9,9999.9,368.31333333333339
1999,ME,726064,SANFORD RGNL,43.4,-70.7,+0074.4,46.379194649453737,725.01868917403829,9999.9,9999.9,368.31333333333339
1999,ME,726073,WATERVILLE ROBERT LAFLEUR ARP,44.533,-69.667,+0101.0,47.133256812880468,34.455456775900323,9999.9,9999.9,368.31333333333339
1999,ME,726077,HANCOCK CO-BAR HARBOR ARPT,44.45,-68.367,+0026.8,46.785035028719179,36.582663068646895,9999.9,9999.9,368.31333333333339
1999,ME,726079,KNOX COUNTY REGIONAL ARPT,44.067,-69.1,+0017.0,46.253965531954968,202.95089626677103,9999.9,9999.9,368.31333333333339
1999,ME,726184,AUBURN/LEWISTON MUNI ARPT,44.05,-70.283,+0088.0,46.827086818000794,35.67411489446436,9999.9,9999.9,368.31333333333339
1999,ME,727130,PRESQUE ISLE (AWOS)          ,46.683,-68.05,+0162.8,43.106036756007555,32.935942581704538,9999.9,9999.9,368.31333333333339
1999,MI,725373,GROSSE ILE MUNICIPAL AIRPORT,42.1,-83.161,+0180.0,51.934123173308379,39.914652599988621,9999.9,9999.9,368.31333333333339
1999,MI,725375,DETROIT CITY AIRPORT,42.409,-83.01,+0190.8,52.918715437788023,95.770095366103419,9999.9,9999.9,368.31333333333339
1999,MI,725378,LIVINGSTON COUNTY AIRPORT,42.633,-83.983,+0293.0,50.916202502094229,39.236244246799494,9999.9,9999.9,368.31333333333339
1999,MI,725383,KIRSCH MUNICIPAL AIRPORT,41.817,-85.433,+0282.0,49.894285012938141,40.431064675035756,9999.9,9999.9,368.31333333333339
1999,MI,725384,ST CLAIR COUNTY INTL ARPT,42.917,-82.529,+0198.0,49.686537069406924,39.639314913395843,9999.9,9999.9,368.31333333333339
1999,MI,725405,GRATIOT COMMUNITY AIRPORT,43.322,-84.683,+0230.0,51.054454675290792,41.10393770856507,9999.9,9999.9,368.31333333333339
1999,MI,725406,HURON COUNTY MEMORIAL AIRPORT,43.783,-82.983,+0233.5,48.790474137931035,39.400679853472305,9999.9,9999.9,368.31333333333339
1999,MI,725408,SCHOOLCRAFT COUNTY AIRPORT,45.983,-86.167,+0209.1,47.370572313716195,41.08627988145264,9999.9,9999.9,368.31333333333339
1999,MI,725409,HILLSDALE MUNICIPAL ARPT,41.921,-84.586,+0360.3,51.31380352311897,42.649728659415807,9999.9,9999.9,368.31333333333339
1999,MI,725414,BRANCH COUNTY MEMO AIRPORT,41.933,-85.05,+0292.3,52.943627607492552,43.869855772531892,9999.9,9999.9,368.31333333333339
1999,MI,725415,BROOKS FLD,42.251,-84.95,+0287.0,51.940858052156713,69.414140471580225,9999.9,9999.9,368.31333333333339
1999,MI,725416,ROBEN-HOOD ARPT,43.717,-85.5,+0302.0,49.785319095977705,38.85243708716132,9999.9,9999.9,368.31333333333339
1999,MI,725417,MASON JEWETT FLD,42.567,-84.417,+0281.0,52.020643564866312,40.565321379035687,9999.9,9999.9,368.31333333333339
1999,MI,725418,CUSTER AIRPORT,41.94,-83.433,+0188.0,52.189967608041854,41.044032567049804,9999.9,9999.9,368.31333333333339
1999,MI,726384,WEXFORD COUNTY AIRPORT,44.283,-85.417,+0398.0,46.450742378589162,66.141810536670093,9999.9,9999.9,368.31333333333339
1999,MI,726385,MANISTEE CO-BLACKER ARPT,44.272,-86.247,+0189.3,47.276308160243993,37.21856007480131,9999.9,9999.9,368.31333333333339
1999,MI,726394,LUCE COUNTY AIRPORT,46.311,-85.457,+0281.3,45.397097200887522,36.733059155479431,9999.9,9999.9,368.31333333333339
1999,MI,726395,OSCODA-WURTSMITH AIRPORT,44.45,-83.4,+0193.0,49.011658544767556,38.050887285598527,9999.9,9999.9,368.31333333333339
1999,MI,726480,DELTA COUNTY AIRPORT,45.733,-87.083,+0186.0,44.286955722407612,34.88665502086387,9999.9,9999.9,368.31333333333339
1999,MI,726487,MEONE-MARINETTE TWIN CO AP,45.127,-87.633,+0191.0,46.138248724841468,34.380796309425342,9999.9,9999.9,368.31333333333339
1999,MI,727344,CHIPPEWA COUNTY INTL ARPT,46.25,-84.467,+0244.0,43.051002019684809,33.666625368084865,9999.9,9999.9,368.31333333333339
1999,MI,727435,MACKINACK ISLAND,45.865,-84.637,+0226.0,44.530803293096575,36.326406189612989,9999.9,9999.9,368.31333333333339
1999,MI,727436,ANTRIM COUNTY AIRPORT,44.986,-85.2,+0190.0,45.430834083726189,36.014986176586568,9999.9,9999.9,368.31333333333339
1999,MI,727445,GOGEBIC-IRON COUNTY ARPT,46.533,-90.131,+0375.0,43.748024573649339,30.664070959698506,9999.9,9999.9,368.31333333333339
1999,MN,726466,APPLETON MUNICIPAL AIRPORT,45.23,-96.0,+0310.9,47.032141568851181,217.53016991802781,9999.9,9999.9,368.31333333333339
1999,MN,726544,ORR RGNL,48.017,-92.85,+0400.0,40.305579918800625,31.25328379269147,9999.9,9999.9,368.31333333333339
1999,MN,726547,GLENWOOD MUNICIPAL AIRPORT,45.65,-95.317,+0425.0,46.495532472392405,35.961634649904951,9999.9,9999.9,368.31333333333339
1999,MN,726548,WARROAD INTL-SWEDE CARLSON FL,48.941,-95.333,+0327.4,41.475350597763928,352.1968900385105,9999.9,9999.9,368.31333333333339
1999,MN,726549,COOK MUNICIPAL AIRPORT,47.822,-92.683,+0404.5,41.534141791652914,32.852270539372874,9999.9,9999.9,368.31333333333339
1999,MN,726553,MONTIVIDEO-CHIPPEWA CO APT,44.969,-95.71,+0315.2,47.132251683724611,37.294270951655079,9999.9,9999.9,368.31333333333339
1999,MN,726554,ST JAMES MUNICIPAL AIRPORT,43.986,-94.558,+0325.2,48.346861050294955,36.304923857195817,9999.9,9999.9,368.31333333333339
1999,MN,726558,CLOQUET CARLTON CO AIRPORT,46.703,-92.5,+0390.0,43.640777607936833,35.504248914022,9999.9,9999.9,368.31333333333339
1999,MN,726559,SW MN RGNL MRSHL/RYAN FIELD A,44.451,-95.817,+0360.0,47.6803151135006,36.157332807077424,9999.9,9999.9,368.31333333333339
1999,MN,726562,AIRLAKE AIRPORT,44.629,-93.228,+0293.0,48.648251091360827,225.61486192900577,9999.9,9999.9,368.31333333333339
1999,MN,726563,FARIBAULT MUNICIPAL ARPT,44.333,-93.311,+0323.1,48.413321937661479,38.606284557307447,9999.9,9999.9,368.31333333333339
1999,MN,726564,RED WING RGNL,44.589,-92.483,+0238.0,47.543235611718643,38.771917450365727,9999.9,9999.9,368.31333333333339
1999,MN,726565,MORRIS MUNICIPAL AIRPORT,45.567,-95.967,+0347.0,44.422635220301615,37.25351013913167,9999.9,9999.9,368.31333333333339
1999,MN,726566,PIPESTONE MUNICIPAL ARPT,43.983,-96.3,+0529.1,47.326713914441484,38.695632573818052,9999.9,9999.9,368.31333333333339
1999,MN,726567,NEW ULM MUNICIPAL AIRPORT,44.319,-94.5,+0308.2,48.344174997008238,38.733579337123558,9999.9,9999.9,368.31333333333339
1999,MN,726568,OWATONNA DEGNER RGNL ARPT,44.123,-93.261,+0349.3,48.15765421554029,38.977166835382441,9999.9,9999.9,368.31333333333339
1999,MN,726569,HUTCHINSON MUNI BUTL,44.867,-94.382,+0323.1,47.084983535498,37.717284482758622,9999.9,9999.9,368.31333333333339
1999,MN,726576,WILLMAR RCO,45.117,-95.083,+0344.1,46.371762734117667,35.097502896124055,9999.9,9999.9,368.31333333333339
1999,MN,726577,ANOKA CO-BLNE AP(JNS FD) AP,45.15,-93.217,+0278.0,47.090828445970729,36.794424267214396,9999.9,9999.9,368.31333333333339
1999,MN,726578,LITTLE FALLS MORRISO,45.949,-94.347,+0342.0,45.14451394847891,35.336710040392191,9999.9,9999.9,368.31333333333339
1999,MN,726583,LITCHFIELD MUNICIPAL ARPT,45.147,-94.5,+0347.5,47.530198711874654,37.367854307058792,9999.9,9999.9,368.31333333333339
1999,MN,726585,MANKATO MUNICIPAL AIRPORT,44.223,-93.917,+0311.2,47.594964157706094,36.6308320532514,9999.9,9999.9,368.31333333333339
1999,MN,726586,FAIRMONT MUNICIPAL AIRPORT,43.65,-94.417,+0354.0,47.562147534365273,36.645426365748946,9999.9,9999.9,368.31333333333339
1999,MN,726587,WORTHINGTON MUNICIPAL ARPT,43.65,-95.58,+0480.0,46.870243124832015,37.249162757757496,9999.9,9999.9,368.31333333333339
1999,MN,726588,WIOA MUNI-MAX CONRAD FD AP,44.083,-91.7,+0200.0,49.599604275669812,226.5832675685113,9999.9,9999.9,368.31333333333339
1999,MN,726589,ALBERT LEA MUNICIPAL ARPT,43.683,-93.367,+0383.7,47.855438550672609,35.620319051836944,9999.9,9999.9,368.31333333333339
1999,MN,726593,JACKSON MUNICIPAL AIRPORT,43.65,-94.986,+0441.0,48.057690974981028,39.357801106167351,9999.9,9999.9,368.31333333333339
1999,MN,726603,SOUTH ST PAUL MUNI-RICHARD E,44.857,-93.033,+0250.0,45.996103158418229,37.564999651778479,9999.9,9999.9,368.31333333333339
1999,MN,726682,PRINCETON MUNICIPAL AIRPORT,45.56,-93.608,+0298.4,43.713902955076477,34.609281832351442,9999.9,9999.9,368.31333333333339
1999,MN,727444,RICHARD B HELGESON AIRPORT,47.05,-91.745,+0329.2,42.7667899101098,35.836827083983181,9999.9,9999.9,368.31333333333339
